Datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-03-16 08:00:00,2.039266666666667,0.1382,243.52083333333334,8.37,0.0,0.0,18.833333333333332
2010-03-16 09:00:00,1.6070666666666669,0.09393333333333334,242.871,6.7,0.0,0.0,19.283333333333335
2010-03-16 10:00:00,1.4285333333333334,0.0839,242.00433333333334,5.8566666666666665,0.0,0.0,18.6
2010-03-16 11:00:00,1.486,0.12673333333333334,242.12166666666664,6.076666666666667,0.0,0.7,18.616666666666667
2010-03-16 12:00:00,1.3935,0.14896666666666666,241.08800000000002,5.756666666666666,0.0,0.8666666666666667,17.483333333333334
2010-03-16 13:00:00,0.6030666666666666,0.09533333333333333,242.65900000000002,2.606666666666667,0.0,0.0,0.6666666666666666
2010-03-16 14:00:00,0.5227333333333334,0.07453333333333333,243.109,2.1966666666666668,0.0,0.0,0.6666666666666666
2010-03-16 15:00:00,0.6385666666666666,0.0807,242.03216666666668,2.6233333333333335,0.0,0.0,0.6666666666666666
2010-03-16 16:00:00,0.7162333333333334,0.13553333333333334,242.41583333333335,2.9766666666666666,0.0,0.6166666666666667,1.2333333333333334
2010-03-16 17:00:00,0.7192333333333334,0.19783333333333333,242.228,2.98,0.0,0.9833333333333333,0.6666666666666666
2010-03-16 18:00:00,1.5573666666666668,0.06853333333333333,239.27366666666666,6.483333333333333,0.0,0.0,11.55
2010-03-16 19:00:00,1.713666666666667,0.13126666666666667,235.81883333333334,7.223333333333333,0.0,0.0,1.3166666666666667
2010-03-16 20:00:00,1.4661333333333333,0.1207,236.22816666666668,6.196666666666667,0.0,0.0,0.6333333333333333
2010-03-16 21:00:00,1.6968999999999999,0.08803333333333334,238.843,7.036666666666666,0.0,0.5,0.6333333333333333
2010-03-16 22:00:00,1.9267666666666665,0.20026666666666668,239.32416666666668,8.02,0.0,1.0,14.183333333333334
2010-03-16 23:00:00,0.44633333333333336,0.10233333333333333,242.994,1.86,0.0,0.0,1.9833333333333334
2010-03-17 00:00:00,0.34723333333333334,0.09396666666666667,243.32666666666668,1.47,0.0,0.0,0.6666666666666666
2010-03-17 01:00:00,0.3188333333333333,0.06563333333333334,242.6575,1.3133333333333332,0.0,0.0,0.6666666666666666
2010-03-17 02:00:00,0.4117,0.1671,242.832,1.8366666666666667,0.0,0.5166666666666667,1.2333333333333334
2010-03-17 03:00:00,0.38026666666666664,0.17833333333333334,243.08133333333333,1.6866666666666668,0.0,1.0166666666666666,0.6666666666666666
2010-03-17 04:00:00,0.3318333333333333,0.08433333333333333,243.06716666666668,1.3866666666666667,0.0,0.0,0.6666666666666666
2010-03-17 05:00:00,0.3190666666666667,0.06453333333333333,242.27266666666668,1.3166666666666667,0.0,0.0,0.6666666666666666
2010-03-17 06:00:00,1.0988,0.1167,242.91016666666667,4.61,0.0,0.0,8.35
2010-03-17 07:00:00,2.0530333333333335,0.12323333333333333,240.95716666666667,8.503333333333334,0.2833333333333333,0.31666666666666665,19.083333333333332
2010-03-17 08:00:00,2.0062333333333333,0.19390000000000002,238.36983333333333,8.436666666666666,9.316666666666666,1.2,18.733333333333334
2010-03-17 09:00:00,1.9442333333333333,0.08576666666666667,242.26733333333334,7.973333333333333,9.333333333333334,0.0,18.65
2010-03-17 10:00:00,1.4418666666666666,0.0871,241.58483333333334,5.956666666666666,0.0,0.0,18.533333333333335
2010-03-17 11:00:00,1.7805333333333333,0.0951,242.9605,7.326666666666666,0.0,5.616666666666666,19.283333333333335
2010-03-17 12:00:00,2.943233333333333,0.2045,239.73833333333332,12.333333333333334,0.0,23.15,18.25
2010-03-17 13:00:00,2.515133333333333,0.2594666666666667,242.43800000000002,10.56,0.0,15.666666666666666,18.666666666666668
2010-03-17 14:00:00,1.7026666666666666,0.19493333333333332,243.38066666666666,7.013333333333334,0.0,3.3666666666666667,19.4
2010-03-17 15:00:00,1.6951,0.09233333333333334,243.7345,6.930000000000001,0.0,4.016666666666667,18.85
2010-03-17 16:00:00,1.4500666666666668,0.06733333333333333,243.816,5.930000000000001,0.0,0.9166666666666666,12.116666666666667
2010-03-17 17:00:00,1.2703333333333333,0.08420000000000001,241.51416666666668,5.266666666666667,0.0,7.066666666666666,1.25
2010-03-17 18:00:00,2.4340333333333333,0.165,239.26383333333334,10.316666666666666,0.0,27.066666666666666,0.65
2010-03-17 19:00:00,1.7009666666666665,0.2518,238.87233333333333,7.323333333333333,0.0,5.866666666666666,1.2833333333333334
2010-03-17 20:00:00,1.3442,0.1534,237.15016666666668,5.693333333333333,0.0,1.2666666666666666,0.6333333333333333
2010-03-17 21:00:00,2.2485,0.09423333333333334,238.22216666666665,9.43,0.0,0.15,12.583333333333334
2010-03-17 22:00:00,1.3505333333333334,0.07909999999999999,240.9631666666667,5.573333333333333,0.0,0.16666666666666666,6.233333333333333
2010-03-17 23:00:00,0.3971,0.09380000000000001,244.0115,1.68,0.0,0.15,1.3
2010-03-18 00:00:00,0.3686,0.16740000000000002,243.47449999999998,1.65,0.0,1.15,0.6666666666666666
2010-03-18 01:00:00,0.3888666666666667,0.16003333333333333,241.76166666666668,1.7233333333333332,0.0,0.9666666666666667,1.2833333333333334
2010-03-18 02:00:00,0.31706666666666666,0.0895,245.1635,1.35,0.0,0.06666666666666667,0.6833333333333333
2010-03-18 03:00:00,0.3347333333333333,0.08593333333333333,244.3415,1.4333333333333333,0.0,0.0,1.25
2010-03-18 04:00:00,0.30016666666666664,0.07213333333333334,243.88133333333332,1.2633333333333332,0.0,0.0,0.6666666666666666
2010-03-18 05:00:00,0.6350333333333332,0.13903333333333334,243.44616666666667,2.6966666666666668,0.0,0.85,5.483333333333333
2010-03-18 06:00:00,1.9907,0.21133333333333332,242.761,8.24,0.0,0.9166666666666666,18.783333333333335
2010-03-18 07:00:00,1.7792999999999999,0.0752,238.658,7.41,0.0,0.0,18.783333333333335
2010-03-18 08:00:00,1.7546,0.07286666666666666,240.444,7.243333333333333,0.0,0.0,19.016666666666666
2010-03-18 09:00:00,1.3706333333333334,0.05706666666666667,241.007,5.63,0.0,0.0,18.45
2010-03-18 10:00:00,1.5128333333333333,0.14463333333333334,240.21183333333335,6.286666666666666,0.0,0.7166666666666667,18.95
2010-03-18 11:00:00,0.5765,0.17713333333333334,240.56833333333333,2.5300000000000002,0.0,1.05,3.5833333333333335
2010-03-18 12:00:00,0.4422666666666667,0.07193333333333334,240.3383333333333,1.9400000000000002,0.0,0.0,1.2833333333333334
2010-03-18 13:00:00,0.41023333333333334,0.0504,241.45583333333335,1.81,0.0,0.0,0.65
2010-03-18 14:00:00,0.41486666666666666,0.07216666666666667,244.2485,1.8,0.0,0.0,0.6833333333333333
2010-03-18 15:00:00,0.8074666666666667,0.17333333333333334,243.22833333333335,3.4266666666666667,0.0,0.6666666666666666,1.2333333333333334
2010-03-18 16:00:00,0.8887333333333333,0.20683333333333334,242.81216666666666,3.71,0.0,1.1833333333333333,0.6666666666666666
2010-03-18 17:00:00,1.2522666666666666,0.07943333333333333,242.2015,5.133333333333334,0.0,0.016666666666666666,6.133333333333334
2010-03-18 18:00:00,1.6198666666666666,0.0851,241.15483333333336,6.663333333333333,0.0,0.0,19.133333333333333
2010-03-18 19:00:00,2.497466666666667,0.17426666666666665,238.17633333333333,10.483333333333333,0.016666666666666666,0.0,18.7
2010-03-18 20:00:00,3.016966666666667,0.09063333333333333,236.56883333333332,12.71,9.116666666666667,0.5833333333333334,17.783333333333335
2010-03-18 21:00:00,1.9588999999999999,0.12983333333333333,237.20533333333333,8.25,9.983333333333333,1.1666666666666667,4.916666666666667
2010-03-18 22:00:00,0.8262,0.07173333333333334,240.51566666666668,3.3766666666666665,0.0,0.16666666666666666,0.65
2010-03-18 23:00:00,0.5804333333333334,0.11230000000000001,242.42983333333333,2.3766666666666665,0.0,0.0,1.3166666666666667
2010-03-19 00:00:00,0.4798666666666667,0.08463333333333334,242.37483333333333,1.9600000000000002,0.0,0.0,0.6666666666666666
2010-03-19 01:00:00,0.5263333333333333,0.11236666666666667,243.112,2.1733333333333333,0.0,0.38333333333333336,1.3
2010-03-19 02:00:00,0.5513666666666667,0.21046666666666666,244.1906666666667,2.36,0.0,1.2166666666666666,0.6666666666666666
2010-03-19 03:00:00,0.7347333333333333,0.12743333333333334,243.34866666666667,3.0433333333333334,0.0,0.3,4.6
2010-03-19 04:00:00,0.903,0.06966666666666667,241.85533333333333,3.703333333333333,0.0,0.0,7.866666666666666
2010-03-19 05:00:00,0.5111333333333333,0.08793333333333334,241.66433333333333,2.0966666666666667,0.0,0.0,1.2833333333333334
2010-03-19 06:00:00,0.7307666666666667,0.10626666666666666,243.22650000000002,3.0866666666666664,0.0,0.16666666666666666,0.6666666666666666
2010-03-19 07:00:00,1.4206,0.2446333333333333,241.99383333333333,5.930000000000001,0.0,1.25,15.116666666666667
2010-03-19 08:00:00,1.8107333333333335,0.14606666666666665,239.25816666666665,7.510000000000001,0.0,0.5166666666666667,19.533333333333335
2010-03-19 09:00:00,1.4098,0.06893333333333333,241.77550000000002,5.776666666666667,0.0,0.0,18.566666666666666
2010-03-19 10:00:00,1.4702,0.07043333333333333,241.525,6.016666666666667,0.0,0.0,19.2
2010-03-19 11:00:00,1.3697666666666668,0.08686666666666666,239.90733333333336,5.666666666666667,0.0,0.0,18.266666666666666
2010-03-19 12:00:00,1.4409666666666667,0.17406666666666668,238.089,6.0233333333333325,0.0,1.2166666666666666,18.683333333333334
2010-03-19 13:00:00,1.4527333333333334,0.16166666666666668,238.93383333333335,6.073333333333333,0.0,0.7666666666666667,18.733333333333334
2010-03-19 14:00:00,1.5994666666666668,0.1301,241.6101666666667,6.613333333333333,0.0,0.0,18.533333333333335
2010-03-19 15:00:00,1.4221,0.10853333333333333,240.886,5.89,0.0,0.0,17.45
2010-03-19 16:00:00,0.4469,0.08929999999999999,243.31116666666668,1.8433333333333333,0.0,0.0,0.6666666666666666
2010-03-19 17:00:00,0.5118,0.1974,242.45583333333335,2.2766666666666664,0.0,1.0833333333333333,1.3333333333333333
2010-03-19 18:00:00,0.7758,0.20423333333333332,240.85433333333333,3.316666666666667,0.0,1.0666666666666667,1.9666666666666666
2010-03-19 19:00:00,2.7238666666666664,0.21683333333333332,238.09683333333334,11.453333333333335,0.0,0.0,18.016666666666666
2010-03-19 20:00:00,1.8819666666666666,0.06163333333333333,240.13299999999998,7.78,0.0,0.0,3.45
2010-03-19 21:00:00,1.4046666666666667,0.07226666666666667,239.80083333333332,5.8133333333333335,0.0,0.0,1.3333333333333333
2010-03-19 22:00:00,1.4761333333333333,0.107,241.61166666666668,6.1,0.0,0.8,0.65
2010-03-19 23:00:00,0.6683666666666668,0.21923333333333334,244.17233333333334,2.8366666666666664,0.0,1.1666666666666667,1.3
2010-03-20 00:00:00,1.1322666666666668,0.1124,242.4163333333333,4.67,0.0,0.21666666666666667,11.483333333333333
2010-03-20 01:00:00,0.39039999999999997,0.07076666666666666,240.752,1.6266666666666665,0.0,0.0,2.1333333333333333
2010-03-20 02:00:00,0.35,0.09786666666666667,243.09516666666664,1.4766666666666666,0.0,0.0,1.3166666666666667
2010-03-20 03:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 04:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 05:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 06:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 07:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 08:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 09:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 10:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 11:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 12:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 13:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 14:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 15:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 16:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 17:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 18:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 19:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 20:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 21:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 22:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-20 23:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-21 00:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-21 01:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-21 02:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-21 03:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-21 04:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-21 05:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-21 06:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-21 07:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-21 08:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-21 09:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-21 10:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-21 11:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-21 12:00:00,0.37253846153846154,0.12242307692307691,243.7896153846154,1.6,0.0,0.23076923076923078,1.4038461538461537
2010-03-21 13:00:00,0.996,0.32266666666666666,241.48190476190476,4.428571428571429,0.0,1.1904761904761905,0.6190476190476191
2010-03-21 14:00:00,1.7400333333333333,0.17273333333333335,241.45850000000002,7.256666666666666,2.85,1.1166666666666667,17.166666666666668
2010-03-21 15:00:00,1.8443333333333334,0.10513333333333333,242.03216666666668,7.590000000000001,6.3,0.15,19.2
2010-03-21 16:00:00,1.3615333333333333,0.09023333333333333,240.64983333333333,5.8100000000000005,8.783333333333333,0.0,8.3
2010-03-21 17:00:00,0.4169333333333333,0.06963333333333334,240.09333333333333,1.9166666666666667,0.0,0.0,1.2833333333333334
2010-03-21 18:00:00,0.5179666666666667,0.06133333333333334,240.40483333333336,2.25,0.0,0.0,0.65
2010-03-21 19:00:00,2.5237666666666665,0.1399,238.85750000000002,10.81,9.833333333333334,8.9,1.3166666666666667
2010-03-21 20:00:00,2.4922,0.16546666666666668,238.43983333333333,10.51,0.06666666666666667,14.0,3.183333333333333
2010-03-21 21:00:00,2.499,0.1955,237.88466666666667,10.639999999999999,0.0,19.55,8.066666666666666
2010-03-21 22:00:00,0.693,0.19143333333333334,241.30566666666667,2.966666666666667,0.0,1.7333333333333334,1.3
2010-03-21 23:00:00,0.8506666666666667,0.14353333333333335,242.73933333333335,3.5533333333333337,0.0,0.9166666666666666,0.65
2010-03-22 00:00:00,0.5723333333333334,0.11203333333333335,241.24716666666666,2.4033333333333333,0.0,0.15,1.2666666666666666
2010-03-22 01:00:00,0.31323333333333336,0.0763,242.85733333333334,1.3066666666666669,0.0,0.15,0.65
2010-03-22 02:00:00,0.9101333333333332,0.08213333333333334,243.64683333333332,3.7366666666666664,0.0,0.16666666666666666,10.616666666666667
2010-03-22 03:00:00,0.30660000000000004,0.06780000000000001,243.17616666666666,1.2833333333333334,0.0,0.15,0.6666666666666666
2010-03-22 04:00:00,0.37623333333333336,0.13106666666666666,243.17849999999999,1.6366666666666667,0.0,0.48333333333333334,1.2666666666666666
2010-03-22 05:00:00,0.37196666666666667,0.1882,241.89916666666667,1.7266666666666666,0.0,1.2166666666666666,0.65
2010-03-22 06:00:00,1.4194666666666664,0.21763333333333332,241.804,6.006666666666666,0.0,1.15,10.65
2010-03-22 07:00:00,1.8172,0.0777,239.86416666666668,7.546666666666667,0.0,0.08333333333333333,18.966666666666665
2010-03-22 08:00:00,1.4144666666666665,0.07790000000000001,240.4885,5.823333333333333,0.0,0.0,19.0
2010-03-22 09:00:00,1.3724333333333334,0.07663333333333333,240.67866666666666,5.680000000000001,0.0,0.0,18.4
2010-03-22 10:00:00,1.4026666666666665,0.07723333333333333,240.11833333333334,5.796666666666667,0.0,0.0,18.916666666666668
2010-03-22 11:00:00,1.3682666666666667,0.0708,239.876,5.663333333333333,0.0,0.05,18.283333333333335
2010-03-22 12:00:00,1.6664999999999999,0.19416666666666668,239.97333333333333,6.926666666666666,0.0,1.2666666666666666,18.933333333333334
2010-03-22 13:00:00,1.5623,0.18133333333333335,241.73233333333334,6.409999999999999,0.0,1.15,19.2
2010-03-22 14:00:00,1.4723333333333335,0.13563333333333333,243.87533333333334,6.003333333333333,0.0,0.5333333333333333,19.466666666666665
2010-03-22 15:00:00,1.3941666666666668,0.06933333333333333,243.08783333333335,5.673333333333333,0.0,0.0,18.766666666666666
2010-03-22 16:00:00,1.2397333333333334,0.08990000000000001,242.232,5.106666666666667,0.0,0.0,16.116666666666667
2010-03-22 17:00:00,0.31160000000000004,0.0826,243.73433333333332,1.2933333333333332,0.0,0.0,0.6666666666666666
2010-03-22 18:00:00,0.7655666666666666,0.12113333333333333,242.1515,3.23,0.0,0.0,1.3
2010-03-22 19:00:00,1.4284,0.1955333333333333,240.10816666666668,5.996666666666667,0.0,1.05,0.65
2010-03-22 20:00:00,2.133666666666667,0.2237333333333333,238.228,9.020000000000001,8.183333333333334,1.1333333333333333,1.2833333333333334
2010-03-22 21:00:00,1.9000666666666668,0.13783333333333334,236.732,8.006666666666666,1.1,0.55,13.2
2010-03-22 22:00:00,1.1565,0.09416666666666668,238.70433333333332,4.933333333333334,9.75,0.0,1.3666666666666667
2010-03-22 23:00:00,0.30066666666666664,0.07846666666666667,243.217,1.28,0.0,0.0,0.7
2010-03-23 00:00:00,0.336,0.09086666666666667,242.934,1.4200000000000002,0.0,0.0,1.25
2010-03-23 01:00:00,1.0460666666666667,0.0828,242.96133333333333,4.3100000000000005,0.0,0.0,13.066666666666666
2010-03-23 02:00:00,0.3766,0.20416666666666666,243.43033333333332,1.7466666666666666,0.0,1.2333333333333334,0.6833333333333333
2010-03-23 03:00:00,0.3726333333333333,0.2034,243.48766666666668,1.72,0.0,1.15,0.7
2010-03-23 04:00:00,0.3324,0.0872,244.09833333333333,1.3933333333333333,0.0,0.0,1.2166666666666666
2010-03-23 05:00:00,0.28963333333333335,0.061200000000000004,243.11883333333333,1.2266666666666666,0.0,0.0,0.6666666666666666
2010-03-23 06:00:00,0.48816666666666664,0.11666666666666667,242.07416666666668,2.1933333333333334,0.0,0.0,1.25
2010-03-23 07:00:00,1.2795333333333334,0.08159999999999999,238.72816666666668,5.336666666666667,0.0,0.0,13.066666666666666
2010-03-23 08:00:00,2.2160333333333333,0.2056333333333333,236.87566666666666,9.466666666666667,0.0,0.7333333333333333,18.566666666666666
2010-03-23 09:00:00,1.9458666666666666,0.22066666666666668,239.45333333333335,8.156666666666666,0.0,1.15,18.783333333333335
2010-03-23 10:00:00,1.6406666666666667,0.1435,241.505,6.739999999999999,0.0,0.5833333333333334,18.516666666666666
2010-03-23 11:00:00,1.4788,0.07953333333333333,240.98033333333333,6.083333333333333,0.0,0.0,19.066666666666666
2010-03-23 12:00:00,1.4708333333333334,0.11693333333333333,242.07683333333335,6.04,0.0,0.0,19.166666666666668
2010-03-23 13:00:00,1.3836666666666666,0.07403333333333334,241.86616666666666,5.66,0.0,0.0,18.633333333333333
2010-03-23 14:00:00,1.6086666666666667,0.10793333333333334,241.36033333333336,6.65,0.0,0.25,19.1
2010-03-23 15:00:00,2.227,0.18226666666666666,239.8718333333333,9.903333333333334,16.083333333333332,1.2166666666666666,14.866666666666667
2010-03-23 16:00:00,1.0178333333333334,0.20929999999999999,241.74466666666666,4.85,10.016666666666667,1.1333333333333333,1.2833333333333334
2010-03-23 17:00:00,0.5794333333333334,0.12363333333333333,242.82933333333332,2.81,3.8,0.2,0.6666666666666666
2010-03-23 18:00:00,0.5272666666666667,0.08663333333333334,241.0865,2.1966666666666668,0.0,0.0,1.25
2010-03-23 19:00:00,2.4463,0.11893333333333334,237.34099999999998,10.353333333333333,0.0,8.883333333333333,5.55
2010-03-23 20:00:00,2.495966666666667,0.0992,237.47966666666667,10.486666666666668,0.21666666666666667,0.08333333333333333,18.566666666666666
2010-03-23 21:00:00,2.5015,0.1156,239.79283333333333,10.44,8.55,1.0166666666666666,9.916666666666666
2010-03-23 22:00:00,1.8261,0.17163333333333333,241.61433333333335,7.626666666666667,9.533333333333333,1.1833333333333333,1.2833333333333334
2010-03-23 23:00:00,0.4824,0.12723333333333334,241.2805,2.08,0.0,0.4,1.3333333333333333
2010-03-24 00:00:00,0.30183333333333334,0.06926666666666666,242.676,1.2666666666666666,0.0,0.0,0.65
2010-03-24 01:00:00,0.3469,0.0914,242.57133333333334,1.4733333333333332,0.0,0.0,1.2833333333333334
2010-03-24 02:00:00,0.3137666666666667,0.07646666666666667,243.68483333333333,1.3066666666666664,0.0,0.0,0.7833333333333333
2010-03-24 03:00:00,0.7480333333333333,0.13899999999999998,242.91083333333333,3.146666666666667,0.0,0.6833333333333333,7.35
2010-03-24 04:00:00,0.6702666666666667,0.1989,242.624,2.9,0.0,1.1833333333333333,5.583333333333333
2010-03-24 05:00:00,0.3399,0.13286666666666666,242.0993333333333,1.51,0.0,0.6,0.6666666666666666
2010-03-24 06:00:00,1.3865,0.09543333333333333,240.0325,5.8133333333333335,0.0,0.0,11.95
2010-03-24 07:00:00,1.7335,0.0814,240.62633333333332,7.15,0.0,0.0,19.05
2010-03-24 08:00:00,1.7883666666666664,0.06636666666666667,240.40583333333333,7.37,0.0,0.0,19.066666666666666
2010-03-24 09:00:00,1.748,0.10593333333333334,240.31433333333334,7.2266666666666675,0.0,0.5166666666666667,18.966666666666665
2010-03-24 10:00:00,1.8031333333333335,0.22516666666666665,240.64416666666665,7.496666666666667,0.0,1.2,19.016666666666666
2010-03-24 11:00:00,3.1818666666666666,0.24813333333333334,240.26583333333335,13.306666666666667,0.0,27.433333333333334,18.333333333333332
2010-03-24 12:00:00,2.1743666666666663,0.21866666666666665,240.24883333333335,9.153333333333334,0.0,9.983333333333333,18.966666666666665
2010-03-24 13:00:00,2.5836333333333332,0.20423333333333332,239.90766666666664,10.806666666666667,0.0,19.333333333333332,18.266666666666666
2010-03-24 14:00:00,3.0535666666666668,0.23906666666666665,240.00733333333335,12.853333333333333,0.0,27.3,18.966666666666665
2010-03-24 15:00:00,1.5098666666666667,0.20343333333333333,239.2905,6.38,0.0,5.95,11.016666666666667
2010-03-24 16:00:00,0.6813,0.07023333333333334,241.125,2.796666666666667,0.0,0.5333333333333333,0.6666666666666666
2010-03-24 17:00:00,0.7332,0.0833,241.2241666666667,3.033333333333333,0.0,0.0,1.3166666666666667
2010-03-24 18:00:00,0.639,0.16060000000000002,239.87016666666665,2.7333333333333334,0.0,0.0,1.3333333333333333
2010-03-24 19:00:00,1.3214666666666666,0.14706666666666665,237.08583333333334,5.566666666666666,0.0,0.03333333333333333,0.6333333333333333
2010-03-24 20:00:00,2.0775333333333332,0.2314,237.21166666666667,8.803333333333335,1.5166666666666666,1.2333333333333334,7.983333333333333
2010-03-24 21:00:00,2.395966666666667,0.21043333333333333,239.88766666666666,10.026666666666667,7.65,1.1166666666666667,9.783333333333333
2010-03-24 22:00:00,1.2585000000000002,0.10253333333333334,240.26450000000003,5.25,8.75,0.1,0.65
2010-03-24 23:00:00,0.45539999999999997,0.09133333333333334,242.4135,1.8766666666666665,0.0,0.0,1.3333333333333333
2010-03-25 00:00:00,0.45553333333333335,0.09683333333333334,242.84766666666667,1.8933333333333333,0.0,0.0,1.3
2010-03-25 01:00:00,0.48056666666666664,0.13246666666666665,242.72916666666666,2.0266666666666664,0.0,0.5,1.2833333333333334
2010-03-25 02:00:00,0.4720333333333333,0.1781333333333333,243.15016666666668,2.0633333333333335,0.0,1.1833333333333333,0.6666666666666666
2010-03-25 03:00:00,0.5093,0.18836666666666665,243.94433333333333,2.21,0.0,0.8666666666666667,1.3
2010-03-25 04:00:00,0.45853333333333335,0.09396666666666667,244.02383333333333,1.88,0.0,0.0,1.3
2010-03-25 05:00:00,0.9827333333333333,0.0576,242.064,4.03,0.0,0.0,10.283333333333333
2010-03-25 06:00:00,1.2152666666666667,0.07590000000000001,242.12,5.04,0.0,0.0,11.116666666666667
2010-03-25 07:00:00,1.9532333333333334,0.18953333333333333,241.2345,8.09,0.0,0.8166666666666667,19.55
2010-03-25 08:00:00,2.0081333333333333,0.19866666666666666,241.36166666666668,8.28,0.0,1.15,19.433333333333334
2010-03-25 09:00:00,1.7284666666666666,0.11153333333333333,241.91983333333334,7.093333333333334,0.0,0.5833333333333334,18.566666666666666
2010-03-25 10:00:00,1.7499,0.0801,241.917,7.163333333333333,0.0,0.0,19.216666666666665
2010-03-25 11:00:00,1.7058666666666666,0.109,242.73166666666665,6.989999999999999,0.0,0.0,19.283333333333335
2010-03-25 12:00:00,1.8108,0.16340000000000002,241.0368333333333,7.53,0.0,0.0,18.45
2010-03-25 13:00:00,1.5268666666666666,0.1869333333333333,241.67149999999998,6.333333333333333,0.0,1.1,18.3
2010-03-25 14:00:00,0.4686,0.19906666666666664,244.82916666666668,2.0433333333333334,0.0,1.15,1.3166666666666667
2010-03-25 15:00:00,0.33823333333333333,0.11203333333333335,245.14083333333335,1.43,0.0,0.35,0.9333333333333333
2010-03-25 16:00:00,0.3402,0.09443333333333334,244.19116666666665,1.4033333333333333,0.0,0.0,1.05
2010-03-25 17:00:00,0.385,0.09593333333333334,242.86749999999998,1.63,0.0,0.0,1.2666666666666666
2010-03-25 18:00:00,0.7995333333333333,0.09146666666666667,244.12583333333333,3.283333333333333,0.0,0.13333333333333333,1.3
